1826517007 Stirling United_Kingdom 56.1167 -3.95
1826688051 Norwich United_Kingdom 52.6304 1.3
1826453946 Darlington United_Kingdom 54.5333 -1.5667
1826996583 Hereford United_Kingdom 52.05 -2.7167
1826700880 Grimsby United_Kingdom 53.5333 -0.05
1826687116 Bradford United_Kingdom 53.8 -1.75
1826880896 Bracknell United_Kingdom 51.4167 -0.75
1826000022 Morpeth United_Kingdom 55.1667 -1.6833
1826635849 Gateshead United_Kingdom 54.945 -1.6175
1826844924 Wandsworth United_Kingdom 51.45 -0.2
1826396004 South_Shields United_Kingdom 54.9878 -1.4214
1826289852 Sheffield United_Kingdom 53.3667 -1.5
1826498228 Ystrad_Mynach United_Kingdom 51.6403 -3.2433
1826839813 South_Bank United_Kingdom 54.5667 -1.15
1826363081 Haddington United_Kingdom 55.9333 -2.7667
1826410688 Aberaeron United_Kingdom 52.25 -4.25
1826896340 Lerwick United_Kingdom 60.15 -1.15
1826229713 Cambridge United_Kingdom 52.2004 0.1166
1826270044 Glenrothes United_Kingdom 56.2 -3.1833
1826587515 Pen-y-Bont_ar_Ogwr United_Kingdom 51.5058 -3.5772
1826605492 Barri United_Kingdom 51.4067 -3.2694
1826843688 Carlisle United_Kingdom 54.88 -2.93
1826391298 Aylesbury United_Kingdom 51.8167 -0.8
1826312785 Lincoln United_Kingdom 53.2333 -0.5333
1826385764 Bromley United_Kingdom 51.4 0.05
1826208698 Kirkwall United_Kingdom 58.967 -2.95
1826093175 Blackpool United_Kingdom 53.8304 -3.05
1826126675 Croydon United_Kingdom 51.3833 -0.1
1826909037 Dorchester United_Kingdom 50.7167 -2.4333
1826052476 Hendon United_Kingdom 51.6 -0.2167
1826090130 Hammersmith United_Kingdom 51.5 -0.2333
1826769743 Bournemouth United_Kingdom 50.73 -1.9
1826742184 Fort_William United_Kingdom 56.8165 -5.1121
1826801547 Dumfries United_Kingdom 55.0671 -3.55
1826077098 Dumbarton United_Kingdom 55.95 -4.5667
1826630574 Luton United_Kingdom 51.8804 -0.42
1826921049 Bristol United_Kingdom 51.45 -2.5833
1826362409 Enfield United_Kingdom 51.6667 -0.0667
1826778761 Camberwell United_Kingdom 51.4736 -0.0916
1826586304 Truro United_Kingdom 50.2617 -5.0433
1826600240 Penzance United_Kingdom 50.1337 -5.55
1826644016 Clydach_Vale United_Kingdom 51.6267 -3.4761
1826968934 Telford United_Kingdom 52.6333 -2.5
1826259802 Stockton-on-Tees United_Kingdom 54.5833 -1.4167
1826979451 Maidenhead United_Kingdom 51.5167 -0.7
1826152382 Dalkeith United_Kingdom 55.8667 -3.0667
1826902664 Wood_Green United_Kingdom 51.6 -0.1167
1826931206 Pont-y-pwl United_Kingdom 51.7011 -3.0444
1826081674 Perth United_Kingdom 56.4003 -3.47
1826291745 Milton_Keynes United_Kingdom 52.0333 -0.7
1826069842 Hartlepool United_Kingdom 54.6861 -1.2125
1826648099 Harrow United_Kingdom 51.5833 -0.3167
1826772887 Oldbury United_Kingdom 52.5 -2.0167
1826027715 Ashton-under-Lyne United_Kingdom 53.5 -2.1
1826013112 Wakefield United_Kingdom 53.7 -1.4833
1826965204 Trowbridge United_Kingdom 51.3189 -2.2086
1826000009 Maidstone United_Kingdom 51.2667 0.5167
1826379738 Poole United_Kingdom 50.7167 -2.0
1826718687 Newport United_Kingdom 50.7 -1.3
1826655696 Walsall United_Kingdom 52.6 -2.0
1826479020 Woolwich United_Kingdom 51.4667 0.2
1826524208 Southend-on-Sea United_Kingdom 51.55 0.72
1826817883 Scunthorpe United_Kingdom 53.5833 -0.65
1826011275 Caernarfon United_Kingdom 53.15 -4.2667
1826692620 Hamilton United_Kingdom 55.7667 -4.0333
1826031748 Durham United_Kingdom 54.7667 -1.5667
1826383937 Warwick United_Kingdom 52.2833 -1.5833
1826324306 Aberdeen United_Kingdom 57.1704 -2.08
1826157453 Newtown_Saint_Boswells United_Kingdom 55.5833 -2.6833
1826827095 Sutton United_Kingdom 51.35 -0.2
1826259011 Catford United_Kingdom 51.45 -0.0167
1826545364 Lambeth United_Kingdom 51.5 -0.1167
1826774397 Lewes United_Kingdom 50.8667 -0.0167
1826581481 Dundee United_Kingdom 56.4704 -3.0
1826629486 Ipswich United_Kingdom 52.0703 1.17
1826423213 Birmingham United_Kingdom 52.475 -1.92
1826799578 Stoke United_Kingdom 53.0004 -2.18
1826228303 Stockport United_Kingdom 53.4 -2.15
1826876670 Chelmsford United_Kingdom 51.7333 0.4833
1826343963 Leeds United_Kingdom 53.83 -1.58
1826611282 Bath United_Kingdom 51.3837 -2.35
1826430700 Ayr United_Kingdom 55.4504 -4.6167
1826571447 Kirkintilloch United_Kingdom 55.9167 -4.1667
1826741418 Wallasey United_Kingdom 53.4333 -3.0667
1826011797 Conwy United_Kingdom 53.2833 -3.8333
1826254442 Rhuthun United_Kingdom 53.1167 -3.3
1826009890 Walthamstow United_Kingdom 51.6 -0.0333
1826413776 Halifax United_Kingdom 53.7167 -1.85
1826626144 Peterborough United_Kingdom 52.5804 -0.25
1826763937 Rotherham United_Kingdom 53.4333 -1.35
1826126712 Alloa United_Kingdom 56.1167 -3.8
1826602892 Southampton United_Kingdom 50.9 -1.4
1826821223 Ebbw_Vale United_Kingdom 51.7833 -3.2
1826527188 Forfar United_Kingdom 56.65 -2.8833
1826267810 Islington United_Kingdom 51.5333 -0.1
1826550370 Caerfyrddin United_Kingdom 51.8592 -4.3117
1826730060 Ealing United_Kingdom 51.4888 -0.3048
1826595229 Kilmarnock United_Kingdom 55.6333 -4.5333
1826018889 Newport United_Kingdom 51.5833 -2.9833
1826583042 Kensington United_Kingdom 51.5047 -0.1998
1826514766 Hwlffordd United_Kingdom 51.8017 -4.9708
1826505308 Uxbridge United_Kingdom 51.55 -0.4833
1826827915 Twickenham United_Kingdom 51.4333 -0.3167
1826947183 Plymouth United_Kingdom 50.3854 -4.16
1826286558 Livingston United_Kingdom 55.8833 -3.5333
1826964096 Portsmouth United_Kingdom 50.8003 -1.08
1826549531 Paisley United_Kingdom 55.8333 -4.4333
1826840903 Exeter United_Kingdom 50.7004 -3.53
1826947686 Widnes United_Kingdom 53.35 -2.7333
1826645692 Stretford United_Kingdom 53.45 -2.3167
1826708788 Stornoway United_Kingdom 58.2167 -6.3667
1826246335 Manchester United_Kingdom 53.5004 -2.248
1826161019 Inverness United_Kingdom 57.4671 -4.2333
1826667903 Morden United_Kingdom 51.3982 -0.1984
1826645935 London United_Kingdom 51.5 -0.1167
1826381000 Ilford United_Kingdom 51.5597 0.0708
1826020769 Poplar United_Kingdom 51.5 -0.0167
1826868550 Salford United_Kingdom 53.4833 -2.2667
1826333435 Derby United_Kingdom 52.9333 -1.5
1826650301 Mold United_Kingdom 53.1667 -3.1333
1826393854 Worcester United_Kingdom 52.2 -2.2
1826559634 Rochester United_Kingdom 51.3833 0.5167
1826696164 Chichester United_Kingdom 50.8333 -0.7833
1826587417 East_Ham United_Kingdom 51.5333 0.05
1826442570 Oakham United_Kingdom 52.6667 -0.7333
1826932068 Gloucester United_Kingdom 51.8333 -2.25
1826879983 Wrecsam United_Kingdom 53.05 -3.0
1826636841 Wolverhampton United_Kingdom 52.5833 -2.1333
1826557923 Llangefni United_Kingdom 53.2667 -4.3333
1826419818 Hove United_Kingdom 50.8333 -0.1833
1826609057 Brighton United_Kingdom 50.8303 -0.17
1826979494 Doncaster United_Kingdom 53.5333 -1.1167
1826283137 Shrewsbury United_Kingdom 52.7167 -2.7333
1826836462 Glasgow United_Kingdom 55.8744 -4.2507
1826810136 Camden_Town United_Kingdom 51.5457 -0.1403
1826362422 Cardiff United_Kingdom 51.5 -3.225
1826858601 Bexleyheath United_Kingdom 51.45 0.15
1826963129 Dover United_Kingdom 51.1337 1.3
1826242195 Bury United_Kingdom 53.6 -2.3
1826864377 Greenock United_Kingdom 55.9333 -4.75
1826407067 Middlesbrough United_Kingdom 54.5804 -1.23
1826723231 Scarborough United_Kingdom 54.2804 -0.43
1826737367 Merthyr_Tudful United_Kingdom 51.75 -3.3833
1826959489 Taunton United_Kingdom 51.0211 -3.1047
1826149980 York United_Kingdom 53.9704 -1.08
1826981147 Port_Talbot United_Kingdom 51.6 -3.7833
1826363543 Dagenham United_Kingdom 51.55 0.1667
1826558678 Liverpool United_Kingdom 53.416 -2.918
1826775771 Saint_Helens United_Kingdom 53.45 -2.7333
1826568900 Knowsley United_Kingdom 53.45 -2.85
1826345299 Kingston_upon_Thames United_Kingdom 51.4167 -0.2833
1826902223 Wigan United_Kingdom 53.5333 -2.6167
1826271387 Southport United_Kingdom 53.6667 -3.0
1826018478 Preston United_Kingdom 53.7667 -2.7167
1826802533 Blackburn United_Kingdom 53.75 -2.4833
1826628353 Bolton United_Kingdom 53.5833 -2.4333
1826252332 Hugh_Town United_Kingdom 49.9146 -6.3143
1826771105 Bedford United_Kingdom 52.1333 -0.45
1826903198 Chicksands United_Kingdom 52.0333 -0.3667
1826911682 Sandbach United_Kingdom 53.1333 -2.3667
1826441668 Chester United_Kingdom 53.2 -2.92
1826769225 Llandrindod_Wells United_Kingdom 52.2333 -3.3833
1826806747 Northampton United_Kingdom 52.25 -0.8833
1826874548 Giffnock United_Kingdom 55.8 -4.2833
1826292220 Newcastle United_Kingdom 55.0004 -1.6
1826860584 Downpatrick United_Kingdom 54.3269 -5.7113
1826465785 Coleraine United_Kingdom 55.1349 -6.6687
1826490342 Magherafelt United_Kingdom 54.7543 -6.6094
1826799961 Dungannon United_Kingdom 54.5033 -6.7643
1826277161 Cookstown United_Kingdom 54.6428 -6.7452
1826282262 Bangor United_Kingdom 54.6617 -5.6654
1826843663 Strabane United_Kingdom 54.8224 -7.4684
1826603241 Londonderry United_Kingdom 55.0004 -7.3333
1826686995 Omagh United_Kingdom 54.6 -7.3
1826724326 Enniskillen United_Kingdom 54.3466 -7.6411
1826020355 Ballymena United_Kingdom 54.8612 -6.2763
1826331367 Banbridge United_Kingdom 54.3509 -6.267
1826000010 Armagh United_Kingdom 54.3481 -6.6496
1826392182 Newtownabbey United_Kingdom 54.6691 -5.9044
1826678234 Craigavon United_Kingdom 54.4497 -6.3646
1826477610 Antrim United_Kingdom 54.7129 -6.2085
1826243852 Newry United_Kingdom 54.178 -6.3381
1826667481 Lisburn United_Kingdom 54.5099 -6.0404
1826325087 Belfast United_Kingdom 54.5968 -5.9254
1826509389 Belfast United_Kingdom 54.6 -5.96
1826007615 Usk United_Kingdom 51.7025 -2.9042
1308891766 Saint_George's Grenada 12.0526 -61.7416
1268764439 Poti Georgia 42.1557 41.6716
1268203191 Tbilisi Georgia 41.725 44.7908
1268562807 Rustavi Georgia 41.5704 45.05
1268142653 Tskhinvali Georgia 42.2325 43.975
1268297743 Rustavi Georgia 42.2897 43.8543
1268394475 Sukhumi Georgia 43.02 41.02
1268300325 Zugdidi Georgia 42.5088 41.8709
1268442763 Gori Georgia 41.9842 44.1158
1268193611 Batumi Georgia 41.6 41.63
1268352935 Akhaltsikhe Georgia 41.639 42.9826
1268173120 Mtskheta Georgia 41.8451 44.7188
1268806987 Telavi Georgia 41.9198 45.4732
1268276279 Ozurgeti Georgia 41.9244 42.0068
1268369835 Kutaisi Georgia 42.25 42.73
1268370586 Ambrolauri Georgia 42.5211 43.1622
1254304969 Cayenne French_Guiana 4.933 -52.33
1254317561 Kourou French_Guiana 5.16 -52.6499
1254511393 Roura French_Guiana 4.73 -52.33
1254385870 Sinnamary French_Guiana 5.38 -52.96
1254480447 Iracoubo French_Guiana 5.4804 -53.22
1254726319 Saint-Georges French_Guiana 3.9105 -51.81
1254543638 Saint-Laurent-du-Maroni French_Guiana 5.4976 -54.0325
1831991870 Saint_Peter_Port Guernsey 49.4561 -2.5408
1288938914 Ho Ghana 6.6004 0.47
1288943371 Bolgatanga Ghana 10.7904 -0.85
1288631491 Yendi Ghana 9.4337 -0.0167
1288890688 Tamale Ghana 9.4004 -0.84
1288679588 Sunyani Ghana 7.336 -2.336
1288257467 Berekum Ghana 7.4504 -2.59
1288181103 Kumasi Ghana 6.69 -1.63
1288765586 Wa Ghana 10.0604 -2.5
1288506097 Cape_Coast Ghana 5.1104 -1.25
1288186231 Sekondi Ghana 4.9433 -1.704
1288067377 Bawku Ghana 11.0604 -0.24
1288350107 Nkawkaw Ghana 6.5505 -0.78
1288961962 Koforidua Ghana 6.0904 -0.26
1288886612 Winneba Ghana 5.3504 -0.63
1288299415 Accra Ghana 5.55 -0.2167
1288205885 Tema Ghana 5.6404 0.01
1288615192 Obuasi Ghana 6.1904 -1.66
1292385245 Gibraltar Gibraltar 36.1324 -5.3781
1304217709 Nord Greenland 81.7166 -17.8
1304160154 Sisimiut Greenland 66.95 -53.6666
1304746917 Qaqortoq Greenland 60.7289 -46.0364
1304656747 Ilulissat Greenland 69.2167 -51.1
1304246272 Savissivik Greenland 76.0195 -65.1125
1304230512 Tasiilaq Greenland 65.6019 -37.6337
1304094556 Qaanaaq Greenland 77.4835 -69.3322
1304036812 Ittoqqortoormiit Greenland 70.4834 -21.9667
1304671891 Kulusuk Greenland 65.5666 -37.1833
1304206491 Timmiarmiut Greenland 62.5333 -42.2167
1304388071 Qeqertasuaq Greenland 69.2442 -53.5652
1304138343 Narsarsuaq Greenland 61.1666 -45.4166
1304004889 Kullorsuaq Greenland 74.5781 -57.225
1304323922 Paamiut Greenland 62.0041 -49.6351
1304103267 Tasiusaq Greenland 73.369 -56.0598
1304750851 Upernavik Greenland 72.7094 -56.1417
1304001772 Qasigiannguit Greenland 68.8193 -51.1785
1304939198 Kangersuatsiaq Greenland 72.3796 -55.5491
1304966853 Nuussuaq Greenland 74.121 -57.0674
1304056798 Uummannaq Greenland 70.675 -52.1229
1304028354 Nuuk Greenland 64.1983 -51.7327
1270543142 Bansang Gambia,_The 13.4336 -14.65
1270723713 Banjul Gambia,_The 13.4539 -16.5917
1270820759 Basse_Santa_Su Gambia,_The 13.31 -14.223
1270953861 Brikama Gambia,_The 13.2804 -16.6599
1270430701 Georgetown Gambia,_The 13.551 -14.767
1270976260 Kerewan Gambia,_The 13.494 -16.095
1270071162 Mansa_Konko Gambia,_The 13.3773 -15.6786
1270000000 Kanifing Gambia,_The 13.4464 -16.6744
1324568159 Conakry Guinea 9.5315 -13.6802
1324603099 Faranah Guinea 10.0404 -10.75
1324495325 Kankan Guinea 10.39 -9.31
1324900784 Labe Guinea 11.32 -12.3
1324037897 Boke Guinea 10.94 -14.3
1324990909 Mamou Guinea 10.3804 -12.1
1324348910 Kindia Guinea 10.06 -12.87
1324075393 Kamsar Guinea 10.6854 -14.605
1324336588 Nzerekore Guinea 7.76 -8.83
1324583144 Fria Guinea 10.3804 -13.55
1324863095 Forecariah Guinea 9.43 -13.098
1324839778 Yomou Guinea 7.5704 -9.27
1324920258 Tongue Guinea 11.44 -11.67
1324315862 Telimele Guinea 10.905 -13.043
1324494896 Siguiri Guinea 11.4171 -9.1666
1324788694 Pita Guinea 11.08 -12.401
1324065197 Mali Guinea 12.084 -12.301
1324817479 Macenta Guinea 8.5504 -9.48
1324187341 Kouroussa Guinea 10.653 -9.892
1324267190 Koundara Guinea 12.48 -13.296
1324750427 Kissidougou Guinea 9.1905 -10.12
1324580549 Kerouane Guinea 9.2704 -9.02
1324580681 Gueckedou Guinea 8.554 -10.151
1324589428 Gaoual Guinea 11.754 -13.213
1324546502 Dinguiraye Guinea 11.299 -10.726
1324368075 Dabola Guinea 10.748 -11.109
1324801511 Boffa Guinea 10.185 -14.043
1324564039 Beyla Guinea 8.687 -8.657
1324455027 Dalaba Guinea 10.656 -12.272
1312938008 Basse-Terre Guadeloupe 16.0 -61.7167
1312460524 Pointe-a-Pitre Guadeloupe 16.2415 -61.533
1312109298 Basse-terre Guadeloupe 16.2304 -61.44
1226861333 Malabo Equatorial_Guinea 3.75 8.7833
1226970205 Pale Equatorial_Guinea -1.4014 5.6325
1226336138 Evinayong Equatorial_Guinea 1.45 10.5667
1226565454 Mongomo Equatorial_Guinea 1.6337 11.3166
1226528087 Bata Equatorial_Guinea 1.87 9.77
1226449195 Ebebiyin Equatorial_Guinea 2.1511 11.3353
1226322426 Calatrava Equatorial_Guinea 1.1164 9.4186
1226278217 Luba Equatorial_Guinea 3.45 8.55
1300373048 Komatini Greece 41.1333 25.4167
1300715560 Athens Greece 37.9833 23.7333
1300072209 Ermoupoli Greece 37.4504 24.9333
1300201099 Patra Greece 38.23 21.73
1300400935 Lamia Greece 38.899 22.434
1300131630 Tripoli Greece 37.5091 22.3794
1300101706 Mitilini Greece 39.1104 26.5546
1300233408 Hania Greece 35.5122 24.0156
1300275780 Sitia Greece 35.2004 26.0986
1300726987 Seres Greece 41.086 23.5497
1300777854 Iraklio Greece 35.325 25.1305
1300297120 Polygyros Greece 40.381 23.453
1300397999 Thessaloniki Greece 40.6961 22.885
1300051191 Xanthi Greece 41.1418 24.8836
1300093403 Kerkira Greece 39.6154 19.9147
1300398756 Kavala Greece 40.9412 24.4018
1300407295 Kozani Greece 40.3007 21.789
1300949419 Alexandroupoli Greece 40.8486 25.8744
1300524464 Katerini Greece 40.2723 22.5025
1300317204 Ioanina Greece 39.6679 20.8509
1300109851 Volos Greece 39.37 22.95
1300003141 Larissa Greece 39.6304 22.42
1300458367 Piraievs Greece 37.95 23.7
1300351677 Agrinio Greece 38.6218 21.4077
1300188949 Pirgos Greece 37.6837 21.45
1300585149 Chalkida Greece 38.464 23.6124
1300989189 Sparti Greece 37.0737 22.4297
1300638148 Kalamata Greece 37.0389 22.1142
1300169896 Hios Greece 38.3681 26.1358
1300944675 Rodos Greece 36.4412 28.2225
1300683758 Kos Greece 36.8937 27.2888
1239048837 Grytviken South_Georgia_And_South_Sandwich_Islands -54.2806 -36.508
1320016478 San_Jose Guatemala 13.9397 -90.82
1320123250 Mazatenango Guatemala 14.5304 -91.51
1320810416 Cuilapa Guatemala 14.279 -90.298
1320020813 Coban Guatemala 15.47 -90.38
1320264119 Jutiapa Guatemala 14.29 -89.9
1320999503 Retalhuleu Guatemala 14.5371 -91.677
1320970605 Livingston Guatemala 15.8307 -88.7562
1320642245 San_Luis Guatemala 16.2 -89.44
1320960166 San_Marcos Guatemala 14.966 -91.8
1320651129 Flores Guatemala 16.9337 -89.8833
1320838903 Escuintla Guatemala 14.3004 -90.78
1320223205 Salama Guatemala 15.103 -90.314
1320041079 Chiquimula Guatemala 14.797 -89.544
1320147012 Chimaltenango Guatemala 14.662 -90.82
1320849830 El_Progreso Guatemala 14.85 -90.0167
1320020808 Antigua_Guatemala Guatemala 14.5667 -90.7333
1320108089 Jalapa Guatemala 14.633 -89.989
1320083599 Quetzaltenango Guatemala 14.83 -91.52
1320517532 Puerto_Barrios Guatemala 15.7175 -88.5927
1320223386 Totonicapan Guatemala 14.914 -91.358
1320977472 Zacapa Guatemala 14.972 -89.529
1320747500 Solola Guatemala 14.773 -91.183
1320197916 Guatemala Guatemala 14.6211 -90.527
1320389989 La_Libertad Guatemala 16.7804 -90.12
1320742269 Huehuetenango Guatemala 15.3204 -91.47
1320642159 Santa_Cruz_Del_Quiche Guatemala 15.0333 -91.1333
1624165742 Fulacunda Guinea-Bissau 11.773 -15.195
1624753622 Farim Guinea-Bissau 12.493 -15.227
1624735310 Bafata Guinea-Bissau 12.167 -14.666
1624168850 Bissau Guinea-Bissau 11.865 -15.5984
1624958412 Bolama Guinea-Bissau 11.583 -15.4828
1624903078 Buba Guinea-Bissau 11.5889 -14.9958
1624294223 Cacheu Guinea-Bissau 12.269 -16.165
1624933572 Catio Guinea-Bissau 11.2167 -15.1667
1624988048 Gabu Guinea-Bissau 12.28 -14.234
1624877378 Quinhamel Guinea-Bissau 11.8869 -15.8556
1328276701 Corriverton Guyana 5.9 -57.17
1328160906 Georgetown Guyana 6.802 -58.167
1328483798 Fort_Wellington Guyana 6.3909 -57.6038
1328806426 Bartica Guyana 6.4104 -58.63
1328195392 New_Amsterdam Guyana 6.25 -57.53
1328079873 Mabaruma Guyana 8.2 -59.78
1328178268 Vreed-en-Hoop Guyana 6.8093 -58.198
1328358422 Mahdia Guyana 5.2667 -59.15
1328531190 Linden Guyana 5.99 -58.27
1328749920 Lethem Guyana 3.39 -59.8
1328787362 Anna_Regina Guyana 7.2704 -58.5001
1328583468 Anna_Regina Guyana 7.2635 -58.4804
1328501744 Ituni Guyana 5.43 -58.25
1344982653 Hong_Kong Hong_Kong 22.305 114.185
1340344059 Tegucigalpa Honduras 14.102 -87.2175
1340550354 Yoro Honduras 15.06 -87.29
1340003428 Brus_Laguna Honduras 15.7504 -84.48
1340870189 La_Ceiba Honduras 15.7631 -86.797
1340256619 Choluteca Honduras 13.3007 -87.1908
1340756106 Trujillo Honduras 15.9104 -85.96
1340015594 Comayagua Honduras 14.4604 -87.65
1340050563 Santa_Rosa_de_Copan Honduras 14.77 -88.78
1340568412 San_Pedro_Sula Honduras 15.5 -88.03
1340315181 Yuscaran Honduras 13.944 -86.851
1340110055 Puerto_Lempira Honduras 15.262 -83.7716
1340614286 La_Esperanza Honduras 14.333 -88.1667
1340163370 Roatan Honduras 16.33 -86.519
1340290947 La_Paz Honduras 14.32 -87.684
1340141391 Gracias Honduras 14.5833 -88.5833
1340380637 Nueva_Ocotepeque Honduras 14.437 -89.182
1340411203 Juticalpa Honduras 14.6704 -86.23
1340312026 Santa_Barbara Honduras 14.919 -88.236
1340964186 Nacaome Honduras 13.53 -87.49
1340638121 Yoro Honduras 15.1375 -87.1278
1191444936 Sibenik Croatia 43.7272 15.9058
1191097030 Slavonski_Brod Croatia 45.1603 18.0156
1191353181 Pozega Croatia 45.3403 17.6853
1191128636 Virovitica Croatia 45.8319 17.3839
1191949063 Rijeka Croatia 45.33 14.45
1191389404 Krapina Croatia 46.1608 15.8789
1191004286 Dubrovnik Croatia 42.6609 18.0914
1191526652 Sisak Croatia 45.4661 16.3783
1191917921 Osijek Croatia 45.5504 18.68
1191924250 Koprivnica Croatia 46.1628 16.8275
1191424625 Cakovec Croatia 46.3844 16.4339
1191345427 Vukovar Croatia 45.3433 18.9997
1191160875 Zadar Croatia 44.1201 15.2623
1191887616 Gospic Croatia 44.5461 15.3747
1191291148 Varazdin Croatia 46.3044 16.3378
1191440208 Split Croatia 43.5204 16.47
1191654566 Pazin Croatia 45.2403 13.9367
1191233290 Zagreb Croatia 45.8 16.0
1191133986 Karlovac Croatia 45.4872 15.5478
1191340640 Bjelovar Croatia 45.8986 16.8489
1191143009 Pula Croatia 44.8687 13.8481
1332401940 Port-au-Prince Haiti 18.541 -72.336
1332536650 Port-De-Paix Haiti 19.9318 -72.8295
1332333795 Cap-Haitien Haiti 19.7592 -72.2125
1332384588 Gonaives Haiti 19.4504 -72.6832
1332748356 Hinche Haiti 19.143 -72.004
1332603160 Fort-Liberte Haiti 19.6656 -71.8448
1332314393 Jacmel Haiti 18.235 -72.537
1332665283 Miragoane Haiti 18.4411 -73.0883
1332587854 Les_Cayes Haiti 18.2004 -73.75
1332612037 Jeremie Haiti 18.6339 -74.1184
1348287339 Szolnok Hungary 47.1864 20.1794
1348676241 Hodmezovasarhely Hungary 46.4167 20.3333
1348509592 Nagykanizsa Hungary 46.5142 16.9717
1348653343 Nyiregyhaza Hungary 47.9653 21.7187
1348611435 Budapest Hungary 47.5 19.0833
1348329493 Bekescsaba Hungary 46.672 21.101
1348314005 Eger Hungary 46.4 17.5833
1348293073 Zalaegerszeg Hungary 46.844 16.84
1348655615 Szeged Hungary 46.2504 20.15
1348114190 Kaposvar Hungary 46.367 17.8
1348988570 Sopron Hungary 47.6833 16.6
1348900171 Kecskemet Hungary 46.9 19.7
1348460698 Debrecen Hungary 47.5305 21.63
1348668815 Miskolc Hungary 48.1004 20.78
1348565183 Szombathely Hungary 47.2253 16.6287
1348928583 Dunaujvaros Hungary 46.9807 18.9327
1348279762 Veszprem Hungary 47.091 17.911
1348290189 Salgotarjan Hungary 48.105 19.826
1348968301 Szekesfehervar Hungary 47.1947 18.4081
1348507878 Gyor Hungary 47.7004 17.63
1348450358 Tatabanya Hungary 47.55 18.433
1348611992 Pecs Hungary 46.0804 18.22
1348026284 Szekszard Hungary 46.344 18.713
1348559499 Eger Hungary 47.895 20.383
